time,equity
2026-03-16 05:09:00+00:00,100000.0
2026-03-16 05:10:00+00:00,100000.0
2026-03-16 05:11:00+00:00,100000.0
2026-03-16 05:12:00+00:00,100000.0
2026-03-16 05:13:00+00:00,100000.0
2026-03-16 05:14:00+00:00,100000.0
2026-03-16 05:15:00+00:00,100000.0
2026-03-16 05:16:00+00:00,100000.0
2026-03-16 05:17:00+00:00,100000.0
2026-03-16 05:18:00+00:00,100000.0
2026-03-16 05:19:00+00:00,100000.0
2026-03-16 05:20:00+00:00,100000.0
2026-03-16 05:21:00+00:00,100000.0
2026-03-16 05:22:00+00:00,100000.0
2026-03-16 05:23:00+00:00,100000.0
2026-03-16 05:24:00+00:00,100000.0
2026-03-16 05:25:00+00:00,100000.0
2026-03-16 05:26:00+00:00,100000.0
2026-03-16 05:27:00+00:00,100000.0
2026-03-16 05:28:00+00:00,100000.0
2026-03-16 05:29:00+00:00,100000.0
2026-03-16 05:30:00+00:00,100000.0
2026-03-16 05:31:00+00:00,100000.0
2026-03-16 05:32:00+00:00,100000.0
2026-03-16 05:33:00+00:00,100000.0
2026-03-16 05:34:00+00:00,100000.0
2026-03-16 05:35:00+00:00,100000.0
2026-03-16 05:36:00+00:00,100000.0
2026-03-16 05:37:00+00:00,100000.0
2026-03-16 05:38:00+00:00,100000.0
2026-03-16 05:39:00+00:00,100000.0
2026-03-16 05:40:00+00:00,100000.0
2026-03-16 05:41:00+00:00,100000.0
2026-03-16 05:42:00+00:00,100000.0
2026-03-16 05:43:00+00:00,100000.0
2026-03-16 05:44:00+00:00,100000.0
2026-03-16 05:45:00+00:00,100000.0
2026-03-16 05:46:00+00:00,100000.0
2026-03-16 05:47:00+00:00,100000.0
2026-03-16 05:48:00+00:00,100000.0
2026-03-16 05:49:00+00:00,100000.0
2026-03-16 05:50:00+00:00,100000.0
2026-03-16 05:51:00+00:00,100000.0
2026-03-16 05:52:00+00:00,100000.0
2026-03-16 05:53:00+00:00,100000.0
2026-03-16 05:54:00+00:00,100000.0
2026-03-16 05:55:00+00:00,100000.0
2026-03-16 05:56:00+00:00,100000.0
2026-03-16 05:57:00+00:00,100000.0
2026-03-16 05:58:00+00:00,100000.0
2026-03-16 05:59:00+00:00,100000.0
2026-03-16 06:00:00+00:00,100000.0
2026-03-16 06:01:00+00:00,100000.0
2026-03-16 06:02:00+00:00,100000.0
2026-03-16 06:03:00+00:00,100000.0
2026-03-16 06:04:00+00:00,100000.0
2026-03-16 06:05:00+00:00,100000.0
2026-03-16 06:06:00+00:00,100000.0
2026-03-16 06:07:00+00:00,100000.0
2026-03-16 06:08:00+00:00,100000.0
2026-03-16 06:09:00+00:00,100000.0
2026-03-16 06:10:00+00:00,100000.0
2026-03-16 06:11:00+00:00,100000.0
2026-03-16 06:12:00+00:00,100000.0
2026-03-16 06:13:00+00:00,100000.0
2026-03-16 06:14:00+00:00,100000.0
2026-03-16 06:15:00+00:00,100000.0
2026-03-16 06:16:00+00:00,100000.0
2026-03-16 06:17:00+00:00,100000.0
2026-03-16 06:18:00+00:00,100000.0
2026-03-16 06:19:00+00:00,100000.0
2026-03-16 06:20:00+00:00,100000.0
2026-03-16 06:21:00+00:00,100000.0
2026-03-16 06:22:00+00:00,100000.0
2026-03-16 06:23:00+00:00,100000.0
2026-03-16 06:24:00+00:00,100000.0
2026-03-16 06:25:00+00:00,100000.0
2026-03-16 06:26:00+00:00,100000.0
2026-03-16 06:27:00+00:00,100000.0
2026-03-16 06:28:00+00:00,100000.0
2026-03-16 06:29:00+00:00,100000.0
2026-03-16 06:30:00+00:00,100000.0
2026-03-16 06:31:00+00:00,100000.0
2026-03-16 06:32:00+00:00,100000.0
2026-03-16 06:33:00+00:00,100000.0
2026-03-16 06:34:00+00:00,100000.0
2026-03-16 06:35:00+00:00,100000.0
2026-03-16 06:36:00+00:00,100000.0
2026-03-16 06:37:00+00:00,100000.0
2026-03-16 06:38:00+00:00,100000.0
2026-03-16 06:39:00+00:00,100000.0
2026-03-16 06:40:00+00:00,100000.0
2026-03-16 06:41:00+00:00,100000.0
2026-03-16 06:42:00+00:00,100000.0
2026-03-16 06:43:00+00:00,100000.0
2026-03-16 06:44:00+00:00,100000.0
2026-03-16 06:45:00+00:00,100000.0
2026-03-16 06:46:00+00:00,100000.0
2026-03-16 06:47:00+00:00,100000.0
2026-03-16 06:48:00+00:00,100000.0
2026-03-16 06:49:00+00:00,100000.0
2026-03-16 06:50:00+00:00,100000.0
2026-03-16 06:51:00+00:00,100000.0
2026-03-16 06:52:00+00:00,100000.0
2026-03-16 06:53:00+00:00,100000.0
2026-03-16 06:54:00+00:00,100000.0
2026-03-16 06:55:00+00:00,100000.0
2026-03-16 06:56:00+00:00,100000.0
2026-03-16 06:57:00+00:00,100000.0
2026-03-16 06:58:00+00:00,100000.0
2026-03-16 06:59:00+00:00,100000.0
2026-03-16 07:00:00+00:00,100000.0
2026-03-16 07:01:00+00:00,100000.0
2026-03-16 07:02:00+00:00,100000.0
2026-03-16 07:03:00+00:00,100000.0
2026-03-16 07:04:00+00:00,100000.0
2026-03-16 07:05:00+00:00,100000.0
2026-03-16 07:06:00+00:00,100000.0
2026-03-16 07:07:00+00:00,100000.0
2026-03-16 07:08:00+00:00,100000.0
2026-03-16 07:09:00+00:00,100000.0
2026-03-16 07:10:00+00:00,100000.0
2026-03-16 07:11:00+00:00,100000.0
2026-03-16 07:12:00+00:00,100000.0
2026-03-16 07:13:00+00:00,100000.0
2026-03-16 07:14:00+00:00,100000.0
2026-03-16 07:15:00+00:00,100000.0
2026-03-16 07:16:00+00:00,100000.0
2026-03-16 07:17:00+00:00,100000.0
2026-03-16 07:18:00+00:00,100000.0
2026-03-16 07:19:00+00:00,100000.0
2026-03-16 07:20:00+00:00,100000.0
2026-03-16 07:21:00+00:00,100000.0
2026-03-16 07:22:00+00:00,100000.0
2026-03-16 07:23:00+00:00,100000.0
2026-03-16 07:24:00+00:00,100000.0
2026-03-16 07:25:00+00:00,100000.0
2026-03-16 07:26:00+00:00,100416.03979999982
2026-03-16 07:27:00+00:00,100434.2986
2026-03-16 07:28:00+00:00,100701.6595999999
2026-03-16 07:29:00+00:00,100374.30539999987
2026-03-16 07:30:00+00:00,100278.64232999994
2026-03-16 07:31:00+00:00,100152.13492999991
2026-03-16 07:32:00+00:00,100099.11919999991
2026-03-16 07:33:00+00:00,99921.09589999983
2026-03-16 07:34:00+00:00,100099.77129999992
2026-03-16 07:35:00+00:00,100277.79459999989
2026-03-16 07:36:00+00:00,100426.47339999994
2026-03-16 07:37:00+00:00,101203.97222999998
2026-03-16 07:38:00+00:00,101621.57706999978
2026-03-16 07:39:00+00:00,101621.57706999978
2026-03-16 07:40:00+00:00,101621.57706999978
2026-03-16 07:41:00+00:00,101621.57706999978
2026-03-16 07:42:00+00:00,101621.57706999978
2026-03-16 07:43:00+00:00,101621.57706999978
2026-03-16 07:44:00+00:00,101621.57706999978
2026-03-16 07:45:00+00:00,101621.57706999978
2026-03-16 07:46:00+00:00,101621.57706999978
2026-03-16 07:47:00+00:00,101621.57706999978
2026-03-16 07:48:00+00:00,101621.57706999978
2026-03-16 07:49:00+00:00,101621.57706999978
2026-03-16 07:50:00+00:00,101621.57706999978
2026-03-16 07:51:00+00:00,101621.57706999978
2026-03-16 07:52:00+00:00,101621.57706999978
2026-03-16 07:53:00+00:00,101621.57706999978
2026-03-16 07:54:00+00:00,101621.57706999978
2026-03-16 07:55:00+00:00,101621.57706999978
2026-03-16 07:56:00+00:00,101621.57706999978
2026-03-16 07:57:00+00:00,101621.57706999978
2026-03-16 07:58:00+00:00,101621.57706999978
2026-03-16 07:59:00+00:00,101621.57706999978
2026-03-16 08:00:00+00:00,101621.57706999978
2026-03-16 08:01:00+00:00,101621.57706999978
2026-03-16 08:02:00+00:00,101621.57706999978
2026-03-16 08:03:00+00:00,101621.57706999978
2026-03-16 08:04:00+00:00,101621.57706999978
2026-03-16 08:05:00+00:00,101621.57706999978
2026-03-16 08:06:00+00:00,101621.57706999978
2026-03-16 08:07:00+00:00,101621.57706999978
2026-03-16 08:08:00+00:00,101621.57706999978
2026-03-16 08:09:00+00:00,101621.57706999978
2026-03-16 08:10:00+00:00,101621.57706999978
2026-03-16 08:11:00+00:00,101621.57706999978
2026-03-16 08:12:00+00:00,101621.57706999978
2026-03-16 08:13:00+00:00,101621.57706999978
2026-03-16 08:14:00+00:00,101621.57706999978
2026-03-16 08:15:00+00:00,101621.57706999978
2026-03-16 08:16:00+00:00,101621.57706999978
2026-03-16 08:17:00+00:00,101621.57706999978
2026-03-16 08:18:00+00:00,101621.57706999978
2026-03-16 08:19:00+00:00,101621.57706999978
2026-03-16 08:20:00+00:00,101621.57706999978
2026-03-16 08:21:00+00:00,101621.57706999978
2026-03-16 08:22:00+00:00,101621.57706999978
2026-03-16 08:23:00+00:00,101621.57706999978
2026-03-16 08:24:00+00:00,101534.16095749974
2026-03-16 08:25:00+00:00,101545.7849574998
2026-03-16 08:26:00+00:00,101888.43868249976
2026-03-16 08:27:00+00:00,101624.97345749968
2026-03-16 08:28:00+00:00,101780.0812074997
2026-03-16 08:29:00+00:00,101871.98345749978
2026-03-16 08:30:00+00:00,101969.33445749979
2026-03-16 08:31:00+00:00,101943.18045749975
2026-03-16 08:32:00+00:00,101944.63345749979
2026-03-16 08:33:00+00:00,102151.06843249976
2026-03-16 08:34:00+00:00,102169.23093249969
2026-03-16 08:35:00+00:00,102128.18368249979
2026-03-16 08:36:00+00:00,102054.33495749974
2026-03-16 08:37:00+00:00,102103.73695749968
2026-03-16 08:38:00+00:00,102448.8244574997
2026-03-16 08:39:00+00:00,102407.41395749971
2026-03-16 08:40:00+00:00,102539.74593249972
2026-03-16 08:41:00+00:00,102373.99495749977
2026-03-16 08:42:00+00:00,102562.52170749973
2026-03-16 08:43:00+00:00,102676.94545749978
2026-03-16 08:44:00+00:00,102581.04745749981
2026-03-16 08:45:00+00:00,102597.03045749976
2026-03-16 08:46:00+00:00,102422.3072074997
2026-03-16 08:47:00+00:00,102500.40595749977
2026-03-16 08:48:00+00:00,102279.29568249978
2026-03-16 08:49:00+00:00,102170.21170749975
2026-03-16 08:50:00+00:00,102198.18195749976
2026-03-16 08:51:00+00:00,102200.36145749969
2026-03-16 08:52:00+00:00,102027.20018249976
2026-03-16 08:53:00+00:00,101943.90695749977
2026-03-16 08:54:00+00:00,101991.74698249974
2026-03-16 08:55:00+00:00,101977.9434824997
2026-03-16 08:56:00+00:00,102277.0072074997
2026-03-16 08:57:00+00:00,102321.32370749975
2026-03-16 08:58:00+00:00,102354.37945749974
2026-03-16 08:59:00+00:00,102304.25095749971
2026-03-16 09:00:00+00:00,102392.8839574998
2026-03-16 09:01:00+00:00,102525.47020749972
2026-03-16 09:02:00+00:00,102725.98420749973
2026-03-16 09:03:00+00:00,102647.15895749979
2026-03-16 09:04:00+00:00,102682.3942074997
2026-03-16 09:05:00+00:00,103024.93895749972
2026-03-16 09:06:00+00:00,102885.81420749977
2026-03-16 09:07:00+00:00,102831.68995749972
2026-03-16 09:08:00+00:00,102722.71495749972
2026-03-16 09:09:00+00:00,102775.02295749974
2026-03-16 09:10:00+00:00,102806.00818249978
2026-03-16 09:11:00+00:00,102775.02295749974
2026-03-16 09:12:00+00:00,102713.27045749978
2026-03-16 09:13:00+00:00,102658.16543249972
2026-03-16 09:14:00+00:00,102717.01193249975
2026-03-16 09:15:00+00:00,102638.44095749973
2026-03-16 09:16:00+00:00,102694.12718249971
2026-03-16 09:17:00+00:00,102572.69270749975
2026-03-16 09:18:00+00:00,102509.12395749969
2026-03-16 09:19:00+00:00,102567.24395749977
2026-03-16 09:20:00+00:00,102650.79145749974
2026-03-16 09:21:00+00:00,102664.95820749972
2026-03-16 09:22:00+00:00,102533.09845749974
2026-03-16 09:23:00+00:00,102557.79945749968
2026-03-16 09:24:00+00:00,102651.8812074997
2026-03-16 09:25:00+00:00,102574.87220749973
2026-03-16 09:26:00+00:00,102403.05495749974
2026-03-16 09:27:00+00:00,102448.8244574997
2026-03-16 09:28:00+00:00,102478.35668249975
2026-03-16 09:29:00+00:00,102458.26895749976
2026-03-16 09:30:00+00:00,102557.07295749974
2026-03-16 09:31:00+00:00,102761.21945749977
2026-03-16 09:32:00+00:00,102552.71395749971
2026-03-16 09:33:00+00:00,102433.56795749975
2026-03-16 09:34:00+00:00,102491.6879574997
2026-03-16 09:35:00+00:00,102447.37145749979
2026-03-16 09:36:00+00:00,102550.5344574998
2026-03-16 09:37:00+00:00,102683.48395749979
2026-03-16 09:38:00+00:00,102714.72345749974
2026-03-16 09:39:00+00:00,102830.9634574997
2026-03-16 09:40:00+00:00,102706.47768249972
2026-03-16 09:41:00+00:00,102684.31943249976
2026-03-16 09:42:00+00:00,102794.6384574997
2026-03-16 09:43:00+00:00,102902.52370749974
2026-03-16 09:44:00+00:00,103000.2379574997
2026-03-16 09:45:00+00:00,103240.70945749979
2026-03-16 09:46:00+00:00,103370.75295749973
2026-03-16 09:47:00+00:00,103370.97090749971
2026-03-16 09:48:00+00:00,103370.97090749971
2026-03-16 09:49:00+00:00,103370.97090749971
2026-03-16 09:50:00+00:00,103370.97090749971
2026-03-16 09:51:00+00:00,103370.97090749971
2026-03-16 09:52:00+00:00,103370.97090749971
2026-03-16 09:53:00+00:00,103370.97090749971
2026-03-16 09:54:00+00:00,103370.97090749971
2026-03-16 09:55:00+00:00,103558.07885749964
2026-03-16 09:56:00+00:00,103587.09445749965
2026-03-16 09:57:00+00:00,103353.6895574996
2026-03-16 09:58:00+00:00,103628.91105749963
2026-03-16 09:59:00+00:00,103720.2248574996
2026-03-16 10:00:00+00:00,103876.3970574996
2026-03-16 10:01:00+00:00,104029.15565749968
2026-03-16 10:02:00+00:00,103757.77445749965
2026-03-16 10:03:00+00:00,103659.63345749969
2026-03-16 10:04:00+00:00,103797.8842574996
2026-03-16 10:05:00+00:00,103819.2192574996
2026-03-16 10:06:00+00:00,103681.82185749963
2026-03-16 10:07:00+00:00,103670.72765749962
2026-03-16 10:08:00+00:00,103655.3664574996
2026-03-16 10:09:00+00:00,103354.11625749961
2026-03-16 10:10:00+00:00,103562.34585749957
2026-03-16 10:11:00+00:00,103628.91105749963
2026-03-16 10:12:00+00:00,103412.57415749965
2026-03-16 10:13:00+00:00,103465.48495749963
2026-03-16 10:14:00+00:00,103606.72265749962
2026-03-16 10:15:00+00:00,103343.87545749963
2026-03-16 10:16:00+00:00,103217.57225749966
2026-03-16 10:17:00+00:00,103309.73945749966
2026-03-16 10:18:00+00:00,103322.54045749962
2026-03-16 10:19:00+00:00,103372.03765749962
2026-03-16 10:20:00+00:00,103352.40945749966
2026-03-16 10:21:00+00:00,103217.57225749966
2026-03-16 10:22:00+00:00,103272.18985749962
2026-03-16 10:23:00+00:00,103068.52594749957
2026-03-16 10:24:00+00:00,102949.60465749963
2026-03-16 10:25:00+00:00,102828.54986749958
2026-03-16 10:26:00+00:00,102828.54986749958
2026-03-16 10:27:00+00:00,102828.54986749958
2026-03-16 10:28:00+00:00,102828.54986749958
2026-03-16 10:29:00+00:00,102828.54986749958
2026-03-16 10:30:00+00:00,102828.54986749958
2026-03-16 10:31:00+00:00,102828.54986749958
2026-03-16 10:32:00+00:00,102828.54986749958
2026-03-16 10:33:00+00:00,102828.54986749958
2026-03-16 10:34:00+00:00,102828.54986749958
2026-03-16 10:35:00+00:00,102828.54986749958
2026-03-16 10:36:00+00:00,102828.54986749958
2026-03-16 10:37:00+00:00,102828.54986749958
2026-03-16 10:38:00+00:00,102828.54986749958
2026-03-16 10:39:00+00:00,102828.54986749958
2026-03-16 10:40:00+00:00,102828.54986749958
2026-03-16 10:41:00+00:00,102828.54986749958
2026-03-16 10:42:00+00:00,102828.54986749958
2026-03-16 10:43:00+00:00,102828.54986749958
2026-03-16 10:44:00+00:00,102828.54986749958
2026-03-16 10:45:00+00:00,102828.54986749958
2026-03-16 10:46:00+00:00,102828.54986749958
2026-03-16 10:47:00+00:00,102828.54986749958
2026-03-16 10:48:00+00:00,102828.54986749958
2026-03-16 10:49:00+00:00,102828.54986749958
2026-03-16 10:50:00+00:00,102828.54986749958
2026-03-16 10:51:00+00:00,102828.54986749958
2026-03-16 10:52:00+00:00,102828.54986749958
2026-03-16 10:53:00+00:00,102828.54986749958
2026-03-16 10:54:00+00:00,102828.54986749958
2026-03-16 10:55:00+00:00,102828.54986749958
2026-03-16 10:56:00+00:00,102828.54986749958
2026-03-16 10:57:00+00:00,102828.54986749958
2026-03-16 10:58:00+00:00,102828.54986749958
2026-03-16 10:59:00+00:00,102828.54986749958
2026-03-16 11:00:00+00:00,102828.54986749958
2026-03-16 11:01:00+00:00,102828.54986749958
2026-03-16 11:02:00+00:00,102828.54986749958
2026-03-16 11:03:00+00:00,102828.54986749958
2026-03-16 11:04:00+00:00,102828.54986749958
2026-03-16 11:05:00+00:00,102828.54986749958
2026-03-16 11:06:00+00:00,102828.54986749958
2026-03-16 11:07:00+00:00,102828.54986749958
2026-03-16 11:08:00+00:00,102828.54986749958
2026-03-16 11:09:00+00:00,102828.54986749958
2026-03-16 11:10:00+00:00,102828.54986749958
2026-03-16 11:11:00+00:00,102828.54986749958
2026-03-16 11:12:00+00:00,102828.54986749958
2026-03-16 11:13:00+00:00,102828.54986749958
2026-03-16 11:14:00+00:00,102828.54986749958
2026-03-16 11:15:00+00:00,102828.54986749958
2026-03-16 11:16:00+00:00,102828.54986749958
2026-03-16 11:17:00+00:00,102828.54986749958
2026-03-16 11:18:00+00:00,102828.54986749958
2026-03-16 11:19:00+00:00,102828.54986749958
2026-03-16 11:20:00+00:00,102828.54986749958
2026-03-16 11:21:00+00:00,102828.54986749958
2026-03-16 11:22:00+00:00,102828.54986749958
2026-03-16 11:23:00+00:00,102828.54986749958
2026-03-16 11:24:00+00:00,102828.54986749958
2026-03-16 11:25:00+00:00,102828.54986749958
2026-03-16 11:26:00+00:00,102828.54986749958
2026-03-16 11:27:00+00:00,102828.54986749958
2026-03-16 11:28:00+00:00,102828.54986749958
2026-03-16 11:29:00+00:00,102828.54986749958
2026-03-16 11:30:00+00:00,102828.54986749958
2026-03-16 11:31:00+00:00,102828.54986749958
2026-03-16 11:32:00+00:00,102828.54986749958
2026-03-16 11:33:00+00:00,102828.54986749958
2026-03-16 11:34:00+00:00,102828.54986749958
2026-03-16 11:35:00+00:00,102828.54986749958
2026-03-16 11:36:00+00:00,102828.54986749958
2026-03-16 11:37:00+00:00,102828.54986749958
2026-03-16 11:38:00+00:00,102828.54986749958
2026-03-16 11:39:00+00:00,102828.54986749958
2026-03-16 11:40:00+00:00,102828.54986749958
2026-03-16 11:41:00+00:00,102828.54986749958
2026-03-16 11:42:00+00:00,102828.54986749958
2026-03-16 11:43:00+00:00,102828.54986749958
2026-03-16 11:44:00+00:00,102828.54986749958
2026-03-16 11:45:00+00:00,102828.54986749958
2026-03-16 11:46:00+00:00,102828.54986749958
2026-03-16 11:47:00+00:00,102828.54986749958
2026-03-16 11:48:00+00:00,102828.54986749958
2026-03-16 11:49:00+00:00,102828.54986749958
2026-03-16 11:50:00+00:00,102828.54986749958
2026-03-16 11:51:00+00:00,102828.54986749958
2026-03-16 11:52:00+00:00,102828.54986749958
2026-03-16 11:53:00+00:00,102828.54986749958
2026-03-16 11:54:00+00:00,102828.54986749958
2026-03-16 11:55:00+00:00,102828.54986749958
2026-03-16 11:56:00+00:00,102828.54986749958
2026-03-16 11:57:00+00:00,102828.54986749958
2026-03-16 11:58:00+00:00,102828.54986749958
2026-03-16 11:59:00+00:00,102828.54986749958
2026-03-16 12:00:00+00:00,102828.54986749958
2026-03-16 12:01:00+00:00,102828.54986749958
2026-03-16 12:02:00+00:00,102828.54986749958
2026-03-16 12:03:00+00:00,102828.54986749958
2026-03-16 12:04:00+00:00,102828.54986749958
2026-03-16 12:05:00+00:00,102828.54986749958
2026-03-16 12:06:00+00:00,102828.54986749958
2026-03-16 12:07:00+00:00,102828.54986749958
2026-03-16 12:08:00+00:00,102828.54986749958
2026-03-16 12:09:00+00:00,102828.54986749958
2026-03-16 12:10:00+00:00,102828.54986749958
2026-03-16 12:11:00+00:00,102828.54986749958
2026-03-16 12:12:00+00:00,102828.54986749958
2026-03-16 12:13:00+00:00,102828.54986749958
2026-03-16 12:14:00+00:00,102828.54986749958
2026-03-16 12:15:00+00:00,102828.54986749958
2026-03-16 12:16:00+00:00,102828.54986749958
2026-03-16 12:17:00+00:00,102828.54986749958
2026-03-16 12:18:00+00:00,102828.54986749958
2026-03-16 12:19:00+00:00,102828.54986749958
2026-03-16 12:20:00+00:00,102828.54986749958
2026-03-16 12:21:00+00:00,102828.54986749958
2026-03-16 12:22:00+00:00,102828.54986749958
2026-03-16 12:23:00+00:00,102828.54986749958
2026-03-16 12:24:00+00:00,102828.54986749958
2026-03-16 12:25:00+00:00,102828.54986749958
2026-03-16 12:26:00+00:00,102828.54986749958
2026-03-16 12:27:00+00:00,102828.54986749958
2026-03-16 12:28:00+00:00,102828.54986749958
2026-03-16 12:29:00+00:00,102828.54986749958
2026-03-16 12:30:00+00:00,102828.54986749958
2026-03-16 12:31:00+00:00,102828.54986749958
2026-03-16 12:32:00+00:00,102828.54986749958
2026-03-16 12:33:00+00:00,102828.54986749958
2026-03-16 12:34:00+00:00,102828.54986749958
2026-03-16 12:35:00+00:00,102828.54986749958
2026-03-16 12:36:00+00:00,102828.54986749958
2026-03-16 12:37:00+00:00,102828.54986749958
2026-03-16 12:38:00+00:00,102828.54986749958
2026-03-16 12:39:00+00:00,102828.54986749958
2026-03-16 12:40:00+00:00,102828.54986749958
2026-03-16 12:41:00+00:00,102828.54986749958
2026-03-16 12:42:00+00:00,102828.54986749958
2026-03-16 12:43:00+00:00,102828.54986749958
2026-03-16 12:44:00+00:00,102828.54986749958
2026-03-16 12:45:00+00:00,102828.54986749958
2026-03-16 12:46:00+00:00,102828.54986749958
2026-03-16 12:47:00+00:00,102828.54986749958
2026-03-16 12:48:00+00:00,102828.54986749958
2026-03-16 12:49:00+00:00,102828.54986749958
2026-03-16 12:50:00+00:00,102828.54986749958
2026-03-16 12:51:00+00:00,102828.54986749958
2026-03-16 12:52:00+00:00,102828.54986749958
2026-03-16 12:53:00+00:00,102828.54986749958
2026-03-16 12:54:00+00:00,102828.54986749958
2026-03-16 12:55:00+00:00,102828.54986749958
2026-03-16 12:56:00+00:00,102828.54986749958
2026-03-16 12:57:00+00:00,102828.54986749958
2026-03-16 12:58:00+00:00,102828.54986749958
2026-03-16 12:59:00+00:00,102828.54986749958
2026-03-16 13:00:00+00:00,102828.54986749958
2026-03-16 13:01:00+00:00,102828.54986749958
2026-03-16 13:02:00+00:00,102828.54986749958
2026-03-16 13:03:00+00:00,102828.54986749958
2026-03-16 13:04:00+00:00,102828.54986749958
2026-03-16 13:05:00+00:00,102828.54986749958
2026-03-16 13:06:00+00:00,102828.54986749958
2026-03-16 13:07:00+00:00,102828.54986749958
2026-03-16 13:08:00+00:00,102828.54986749958
2026-03-16 13:09:00+00:00,102828.54986749958
2026-03-16 13:10:00+00:00,102828.54986749958
2026-03-16 13:11:00+00:00,102828.54986749958
2026-03-16 13:12:00+00:00,102828.54986749958
2026-03-16 13:13:00+00:00,102828.54986749958
2026-03-16 13:14:00+00:00,102828.54986749958
2026-03-16 13:15:00+00:00,102828.54986749958
2026-03-16 13:16:00+00:00,102828.54986749958
2026-03-16 13:17:00+00:00,102828.54986749958
2026-03-16 13:18:00+00:00,102828.54986749958
2026-03-16 13:19:00+00:00,102828.54986749958
2026-03-16 13:20:00+00:00,102828.54986749958
2026-03-16 13:21:00+00:00,102828.54986749958
2026-03-16 13:22:00+00:00,102828.54986749958
2026-03-16 13:23:00+00:00,102828.54986749958
2026-03-16 13:24:00+00:00,102828.54986749958
2026-03-16 13:25:00+00:00,102828.54986749958
2026-03-16 13:26:00+00:00,102828.54986749958
2026-03-16 13:27:00+00:00,102828.54986749958
2026-03-16 13:28:00+00:00,102828.54986749958
2026-03-16 13:29:00+00:00,102828.54986749958
2026-03-16 13:30:00+00:00,102828.54986749958
2026-03-16 13:31:00+00:00,102828.54986749958
2026-03-16 13:32:00+00:00,102828.54986749958
2026-03-16 13:33:00+00:00,102828.54986749958
2026-03-16 13:34:00+00:00,102828.54986749958
2026-03-16 13:35:00+00:00,102828.54986749958
2026-03-16 13:36:00+00:00,102828.54986749958
2026-03-16 13:37:00+00:00,102828.54986749958
2026-03-16 13:38:00+00:00,102828.54986749958
2026-03-16 13:39:00+00:00,102828.54986749958
2026-03-16 13:40:00+00:00,102828.54986749958
2026-03-16 13:41:00+00:00,102828.54986749958
2026-03-16 13:42:00+00:00,102828.54986749958
2026-03-16 13:43:00+00:00,102828.54986749958
2026-03-16 13:44:00+00:00,102828.54986749958
2026-03-16 13:45:00+00:00,102828.54986749958
2026-03-16 13:46:00+00:00,102828.54986749958
2026-03-16 13:47:00+00:00,102828.54986749958
2026-03-16 13:48:00+00:00,102828.54986749958
2026-03-16 13:49:00+00:00,102828.54986749958
2026-03-16 13:50:00+00:00,102828.54986749958
2026-03-16 13:51:00+00:00,102828.54986749958
2026-03-16 13:52:00+00:00,102828.54986749958
2026-03-16 13:53:00+00:00,102828.54986749958
2026-03-16 13:54:00+00:00,102828.54986749958
2026-03-16 13:55:00+00:00,102828.54986749958
2026-03-16 13:56:00+00:00,102828.54986749958
2026-03-16 13:57:00+00:00,102828.54986749958
2026-03-16 13:58:00+00:00,102828.54986749958
2026-03-16 13:59:00+00:00,102828.54986749958
2026-03-16 14:00:00+00:00,102828.54986749958
2026-03-16 14:01:00+00:00,102828.54986749958
2026-03-16 14:02:00+00:00,102828.54986749958
2026-03-16 14:03:00+00:00,102828.54986749958
2026-03-16 14:04:00+00:00,102828.54986749958
2026-03-16 14:05:00+00:00,102828.54986749958
